WebAssembly,TypeScript,JavaScript
164.66666666666666,218.66666666666666,312.3333333333333
164.66666666666666,227.66666666666666,309.0
162.66666666666666,239.66666666666666,311.6666666666667
161.66666666666666,224.0,302.0
164.66666666666666,237.33333333333334,303.3333333333333
166.0,220.0,304.3333333333333
163.0,229.66666666666666,301.0
162.0,214.0,311.6666666666667
162.33333333333334,229.0,307.6666666666667
171.66666666666666,218.33333333333334,301.0
179.66666666666666,227.66666666666666,314.3333333333333
175.66666666666666,224.33333333333334,305.0
162.66666666666666,224.0,303.3333333333333
167.33333333333334,224.66666666666666,318.6666666666667
167.33333333333334,229.0,321.6666666666667
180.33333333333334,230.33333333333334,311.0
177.66666666666666,220.0,309.6666666666667
164.33333333333334,220.66666666666666,308.6666666666667
167.66666666666666,219.66666666666666,311.6666666666667
162.33333333333334,226.0,301.3333333333333
164.33333333333334,218.33333333333334,325.3333333333333
179.0,218.33333333333334,317.6666666666667
165.66666666666666,225.33333333333334,311.3333333333333
165.33333333333334,216.0,326.0
168.0,231.33333333333334,311.0
172.33333333333334,217.0,315.0
194.33333333333334,234.66666666666666,303.3333333333333
174.0,222.33333333333334,309.0
164.0,229.0,318.0
163.66666666666666,224.66666666666666,323.3333333333333
164.33333333333334,218.66666666666666,317.3333333333333
164.0,223.33333333333334,310.6666666666667
164.66666666666666,220.33333333333334,327.6666666666667
164.33333333333334,223.0,314.3333333333333
166.0,224.66666666666666,315.6666666666667
163.66666666666666,231.0,309.3333333333333
163.33333333333334,228.33333333333334,308.6666666666667
164.33333333333334,224.66666666666666,307.6666666666667
164.33333333333334,230.66666666666666,330.6666666666667
164.33333333333334,222.33333333333334,312.6666666666667
167.0,241.0,313.3333333333333
164.0,240.0,326.6666666666667
182.66666666666666,232.33333333333334,313.6666666666667
178.66666666666666,234.0,314.3333333333333
171.0,225.0,329.3333333333333
166.33333333333334,239.0,314.0
165.33333333333334,225.66666666666666,313.3333333333333
167.66666666666666,230.33333333333334,323.0
179.66666666666666,221.66666666666666,314.0
166.0,226.0,315.3333333333333
164.66666666666666,230.0,331.6666666666667
165.66666666666666,232.66666666666666,312.6666666666667
170.33333333333334,227.0,324.0
187.66666666666666,236.66666666666666,306.0
179.0,239.33333333333334,317.0
165.66666666666666,226.33333333333334,313.6666666666667
165.0,239.66666666666666,305.3333333333333
166.33333333333334,218.0,317.3333333333333
186.33333333333334,221.66666666666666,312.6666666666667
174.0,223.66666666666666,306.0
178.33333333333334,225.33333333333334,317.3333333333333
168.33333333333334,224.33333333333334,319.6666666666667
165.33333333333334,242.66666666666666,322.0
167.33333333333334,216.66666666666666,314.0
167.66666666666666,224.0,319.6666666666667
168.66666666666666,224.0,312.6666666666667
165.33333333333334,224.0,314.0
164.66666666666666,231.0,315.0
171.33333333333334,222.66666666666666,306.6666666666667
174.0,231.33333333333334,316.0
172.33333333333334,221.0,328.3333333333333
175.33333333333334,231.0,317.6666666666667
166.0,224.66666666666666,317.6666666666667
165.33333333333334,230.33333333333334,310.6666666666667
173.33333333333334,233.0,308.3333333333333
175.0,217.66666666666666,321.6666666666667
166.33333333333334,231.66666666666666,323.3333333333333
169.0,220.66666666666666,323.0
167.66666666666666,229.33333333333334,315.3333333333333
169.0,226.0,325.3333333333333
168.0,225.66666666666666,312.0
165.66666666666666,236.33333333333334,316.0
172.0,232.66666666666666,313.0
174.33333333333334,230.66666666666666,312.0
166.33333333333334,215.0,317.3333333333333
166.33333333333334,240.33333333333334,326.3333333333333
179.66666666666666,226.66666666666666,308.0
172.66666666666666,233.66666666666666,315.6666666666667
180.66666666666666,223.0,332.6666666666667
179.0,240.66666666666666,318.3333333333333
166.66666666666666,221.66666666666666,319.6666666666667
172.33333333333334,219.33333333333334,329.3333333333333
176.0,231.66666666666666,323.6666666666667
174.33333333333334,236.66666666666666,333.0
177.0,238.33333333333334,326.0
168.66666666666666,237.0,321.0
168.0,239.33333333333334,337.3333333333333
177.0,226.33333333333334,316.3333333333333
167.33333333333334,237.33333333333334,316.6666666666667
167.66666666666666,229.33333333333334,339.6666666666667
167.0,240.33333333333334,319.0
168.0,241.66666666666666,326.6666666666667
178.33333333333334,233.66666666666666,327.6666666666667
179.33333333333334,235.66666666666666,316.6666666666667
174.66666666666666,234.66666666666666,328.0
181.33333333333334,227.0,320.0
168.0,239.0,319.0
173.33333333333334,239.0,314.3333333333333
176.0,220.66666666666666,311.6666666666667
177.66666666666666,234.66666666666666,320.6666666666667
182.0,232.33333333333334,326.0
171.66666666666666,228.33333333333334,315.3333333333333
167.33333333333334,233.66666666666666,327.3333333333333
175.33333333333334,235.33333333333334,315.6666666666667
182.33333333333334,225.33333333333334,322.6666666666667
185.66666666666666,233.0,330.0
168.0,236.0,321.0
167.33333333333334,232.66666666666666,324.0
168.0,231.33333333333334,327.6666666666667
176.66666666666666,229.0,316.3333333333333
175.33333333333334,228.33333333333334,318.3333333333333
168.33333333333334,230.66666666666666,328.6666666666667
169.66666666666666,229.33333333333334,317.0
168.66666666666666,238.66666666666666,321.3333333333333
169.33333333333334,234.66666666666666,315.6666666666667
184.0,227.66666666666666,319.3333333333333
176.0,220.66666666666666,321.3333333333333
168.33333333333334,224.33333333333334,328.0
168.33333333333334,221.33333333333334,315.0
167.66666666666666,234.0,329.0
179.66666666666666,234.0,332.6666666666667
178.0,237.33333333333334,323.0
169.33333333333334,221.66666666666666,336.6666666666667
170.0,238.33333333333334,323.6666666666667
168.66666666666666,234.0,328.6666666666667
176.0,234.0,335.3333333333333
175.66666666666666,235.33333333333334,322.0
169.33333333333334,227.66666666666666,328.3333333333333
170.66666666666666,228.66666666666666,327.6666666666667
168.33333333333334,228.33333333333334,326.6666666666667
169.66666666666666,240.66666666666666,318.0
180.0,226.66666666666666,315.0
177.66666666666666,238.0,327.0
169.66666666666666,226.66666666666666,315.3333333333333
169.0,247.33333333333334,321.0
168.66666666666666,245.33333333333334,321.6666666666667
173.33333333333334,238.0,315.3333333333333
170.33333333333334,230.33333333333334,321.3333333333333
170.33333333333334,235.0,322.0
169.0,233.33333333333334,318.0
170.66666666666666,239.0,322.3333333333333
169.33333333333334,245.0,329.0
182.33333333333334,246.0,332.6666666666667
171.33333333333334,237.33333333333334,322.6666666666667
169.0,240.33333333333334,335.3333333333333
169.0,223.33333333333334,328.0
169.33333333333334,243.33333333333334,325.0
172.66666666666666,229.0,321.0
170.66666666666666,233.0,321.6666666666667
170.33333333333334,229.66666666666666,330.6666666666667
170.0,248.66666666666666,329.6666666666667
172.33333333333334,249.66666666666666,321.0
177.0,251.0,329.3333333333333
189.33333333333334,240.66666666666666,330.6666666666667
179.33333333333334,243.66666666666666,324.0
171.33333333333334,239.66666666666666,322.6666666666667
173.0,239.33333333333334,318.6666666666667
177.0,253.33333333333334,331.0
183.0,240.66666666666666,320.6666666666667
181.66666666666666,240.66666666666666,320.3333333333333
173.66666666666666,238.33333333333334,322.0
169.66666666666666,242.0,318.6666666666667
172.66666666666666,234.0,323.6666666666667
179.66666666666666,246.33333333333334,327.0
180.66666666666666,230.0,325.3333333333333
172.66666666666666,250.66666666666666,320.3333333333333
173.33333333333334,227.0,332.6666666666667
174.66666666666666,230.33333333333334,333.6666666666667
180.33333333333334,238.66666666666666,323.0
182.33333333333334,234.33333333333334,324.6666666666667
172.66666666666666,229.66666666666666,319.0
171.0,233.66666666666666,328.3333333333333
175.66666666666666,234.66666666666666,335.3333333333333
179.66666666666666,229.0,321.0
175.66666666666666,237.0,329.6666666666667
172.0,234.0,336.6666666666667
171.33333333333334,236.0,332.3333333333333
170.0,230.0,326.6666666666667
174.33333333333334,241.0,321.6666666666667
195.0,240.33333333333334,325.3333333333333
174.66666666666666,245.33333333333334,328.0
171.66666666666666,250.33333333333334,345.0
171.33333333333334,233.66666666666666,327.6666666666667
173.66666666666666,242.0,330.0
188.66666666666666,237.0,342.3333333333333
186.66666666666666,237.33333333333334,325.6666666666667
174.33333333333334,235.66666666666666,340.3333333333333
174.66666666666666,229.0,325.6666666666667
171.33333333333334,241.66666666666666,328.6666666666667
186.0,237.66666666666666,336.3333333333333
183.0,234.66666666666666,332.0
173.0,237.0,332.3333333333333
172.0,238.33333333333334,340.3333333333333
171.33333333333334,240.66666666666666,333.3333333333333
177.0,229.66666666666666,331.0
184.33333333333334,236.0,334.3333333333333
173.66666666666666,229.66666666666666,326.0
173.33333333333334,240.33333333333334,328.3333333333333
172.0,247.0,341.6666666666667
175.33333333333334,248.33333333333334,332.0
197.0,233.0,333.0
176.66666666666666,248.66666666666666,344.6666666666667
173.0,238.0,330.6666666666667
176.66666666666666,253.33333333333334,326.0
175.33333333333334,242.0,324.6666666666667
182.33333333333334,244.66666666666666,328.6666666666667
179.33333333333334,239.33333333333334,328.3333333333333
173.66666666666666,243.0,321.6666666666667
173.66666666666666,251.66666666666666,328.6666666666667
172.33333333333334,229.33333333333334,345.3333333333333
183.33333333333334,244.0,329.6666666666667
177.66666666666666,238.0,333.6666666666667
175.33333333333334,238.66666666666666,341.3333333333333
174.66666666666666,228.66666666666666,333.6666666666667
174.33333333333334,241.66666666666666,339.0
174.66666666666666,228.0,326.3333333333333
174.66666666666666,239.66666666666666,333.3333333333333
174.0,243.66666666666666,340.0
173.33333333333334,235.0,336.0
172.66666666666666,243.0,331.6666666666667
174.33333333333334,244.66666666666666,323.6666666666667
176.66666666666666,229.0,327.3333333333333
174.66666666666666,236.33333333333334,328.6666666666667
178.0,232.66666666666666,344.3333333333333
175.66666666666666,243.66666666666666,334.3333333333333
173.0,232.33333333333334,327.6666666666667
196.0,245.33333333333334,326.6666666666667
185.0,231.33333333333334,330.6666666666667
177.66666666666666,242.33333333333334,349.0
173.33333333333334,239.66666666666666,334.3333333333333
173.33333333333334,238.33333333333334,331.6666666666667
193.0,253.66666666666666,360.6666666666667
180.33333333333334,236.0,337.0
177.0,240.33333333333334,345.0
174.66666666666666,229.0,329.3333333333333
176.33333333333334,241.0,334.0
179.66666666666666,235.33333333333334,328.6666666666667
181.66666666666666,251.33333333333334,324.3333333333333
175.66666666666666,233.0,332.6666666666667
173.0,230.33333333333334,323.3333333333333
177.0,241.33333333333334,331.6666666666667
179.66666666666666,242.66666666666666,330.6666666666667
182.0,247.0,323.0
175.33333333333334,239.33333333333334,334.0
174.33333333333334,242.0,350.6666666666667
174.33333333333334,242.33333333333334,332.3333333333333
177.66666666666666,248.66666666666666,334.3333333333333
191.0,252.0,350.6666666666667
179.0,236.66666666666666,338.3333333333333
176.66666666666666,240.33333333333334,342.3333333333333
176.66666666666666,242.0,337.6666666666667
175.66666666666666,248.66666666666666,331.6666666666667
178.33333333333334,261.6666666666667,346.6666666666667
178.66666666666666,228.66666666666666,341.3333333333333
179.66666666666666,270.6666666666667,339.3333333333333
178.0,241.0,340.3333333333333
176.66666666666666,255.33333333333334,338.3333333333333
180.33333333333334,236.66666666666666,327.0
186.33333333333334,252.66666666666666,332.0
178.0,235.33333333333334,333.6666666666667
181.33333333333334,245.0,346.3333333333333
175.0,238.0,337.0
184.0,242.0,333.6666666666667
194.0,241.33333333333334,329.6666666666667
181.66666666666666,239.33333333333334,332.0
176.66666666666666,243.0,339.0
176.33333333333334,238.0,334.3333333333333
177.33333333333334,248.33333333333334,323.6666666666667
187.66666666666666,250.0,343.3333333333333
188.66666666666666,248.0,330.3333333333333
176.66666666666666,259.3333333333333,336.0
175.66666666666666,243.66666666666666,332.0
176.33333333333334,254.0,333.0
200.33333333333334,253.66666666666666,337.0
190.33333333333334,255.0,326.3333333333333
176.66666666666666,239.33333333333334,327.0
176.66666666666666,250.33333333333334,334.3333333333333
175.66666666666666,238.33333333333334,328.0
194.33333333333334,261.6666666666667,337.6666666666667
195.0,246.33333333333334,333.6666666666667
177.0,251.0,328.0
175.66666666666666,227.66666666666666,341.0
178.66666666666666,267.0,331.0
192.33333333333334,236.66666666666666,334.0
198.0,236.66666666666666,336.0
180.33333333333334,238.33333333333334,345.3333333333333
179.0,255.66666666666666,341.0
177.0,231.33333333333334,342.3333333333333
189.66666666666666,247.0,334.0
195.0,236.66666666666666,338.6666666666667
181.0,239.66666666666666,355.0
177.33333333333334,244.33333333333334,339.6666666666667
177.0,241.33333333333334,337.3333333333333
201.33333333333334,245.33333333333334,353.3333333333333
193.0,242.66666666666666,334.6666666666667
185.33333333333334,242.0,340.3333333333333
180.0,241.33333333333334,329.6666666666667
181.66666666666666,236.66666666666666,338.6666666666667
194.66666666666666,231.33333333333334,337.3333333333333
181.66666666666666,246.33333333333334,332.0
188.0,246.0,342.3333333333333
179.33333333333334,243.66666666666666,354.6666666666667
189.0,252.66666666666666,341.3333333333333
205.33333333333334,251.0,348.3333333333333
191.66666666666666,256.0,345.3333333333333
188.33333333333334,253.0,345.0
194.0,246.66666666666666,353.3333333333333
191.33333333333334,246.66666666666666,334.3333333333333
178.0,252.66666666666666,335.6666666666667
179.66666666666666,250.0,332.0
185.66666666666666,236.66666666666666,340.6666666666667
185.66666666666666,256.6666666666667,340.0
182.33333333333334,245.66666666666666,331.6666666666667
179.66666666666666,254.66666666666666,342.3333333333333
178.66666666666666,236.33333333333334,346.6666666666667
179.66666666666666,263.3333333333333,340.0
179.66666666666666,237.33333333333334,338.3333333333333
181.66666666666666,246.66666666666666,351.6666666666667
178.66666666666666,242.33333333333334,337.6666666666667
177.33333333333334,274.3333333333333,344.0
